scorer,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000,DLC_resnet50_josh_lrnDec5shuffle1_300000
816,1416.2379150390625,428.10028076171875,0.9926170706748962,1390.2584228515625,387.4734191894531,0.3045557737350464,1345.356689453125,393.5631103515625,0.052342645823955536,1210.3865966796875,427.9320373535156,0.11722071468830109,1117.423828125,311.4202880859375,0.15880241990089417,1210.529052734375,426.9491271972656,0.08599717915058136,964.3342895507812,647.5230712890625,0.3438456356525421,830.0172729492188,657.6383666992188,0.011394111439585686,825.002685546875,555.1002197265625,0.028012074530124664,1351.2391357421875,393.9203186035156,0.2869144082069397,682.10205078125,355.4438781738281,0.029666105285286903,1390.876953125,383.9588317871094,0.9737638235092163,1347.2161865234375,390.6568603515625,0.9821962118148804,1211.1280517578125,426.1500549316406,0.900407612323761,1121.572998046875,312.4647521972656,0.9575986266136169,1029.6749267578125,250.19227600097656,0.9886109232902527,947.6749877929688,675.2539672851562,0.990889847278595,824.927490234375,657.5858154296875,0.9883974194526672,825.2214965820312,554.78466796875,0.9728955626487732,664.393798828125,521.1619262695312,0.9858058094978333,683.6102294921875,355.5140380859375,0.9875735640525818
817,1416.2371826171875,428.0899353027344,0.992580771446228,1390.29638671875,387.49462890625,0.30412712693214417,1345.39892578125,393.6345520019531,0.05349436029791832,1210.6065673828125,427.8811950683594,0.12213682383298874,1117.488525390625,311.4269104003906,0.1660490781068802,1210.7615966796875,426.9054260253906,0.08394034206867218,964.4125366210938,647.5150146484375,0.3392934501171112,830.1198120117188,657.7134399414062,0.011199184693396091,825.05078125,555.2005004882812,0.027653172612190247,1351.26416015625,394.00555419921875,0.2815796434879303,682.06005859375,355.54339599609375,0.03128783032298088,1390.886474609375,383.982421875,0.974097490310669,1347.3040771484375,390.7202453613281,0.9823753237724304,1211.283203125,426.1538391113281,0.9066291451454163,1121.612548828125,312.4927062988281,0.9561015963554382,1029.711181640625,250.1473846435547,0.9889039397239685,947.6304931640625,675.2361450195312,0.9909396171569824,825.0307006835938,657.680908203125,0.9885073900222778,825.2202758789062,554.8882446289062,0.972423791885376,664.3717041015625,521.19873046875,0.9855899214744568,683.5807495117188,355.6105651855469,0.9871991276741028
818,1416.268798828125,428.0668029785156,0.9923868179321289,1390.2266845703125,387.429443359375,0.30505210161209106,1345.3179931640625,393.6025085449219,0.050356972962617874,1210.6778564453125,427.8940124511719,0.1206410825252533,1117.39453125,311.4497375488281,0.14361856877803802,1210.872802734375,426.9128723144531,0.0826127901673317,964.4993286132812,647.64453125,0.3178243339061737,829.9332885742188,657.7071533203125,0.011057978495955467,824.9692993164062,555.0426025390625,0.025748485699295998,1351.1480712890625,393.93524169921875,0.28451666235923767,682.1416015625,355.54278564453125,0.030057424679398537,1390.8851318359375,383.9581298828125,0.9733704924583435,1347.2552490234375,390.7164611816406,0.9820705652236938,1211.46044921875,426.0340270996094,0.906986653804779,1121.551025390625,312.5282287597656,0.9567190408706665,1030.0185546875,250.05117797851562,0.9889525175094604,947.7736206054688,675.203369140625,0.9906816482543945,824.7769165039062,657.7108154296875,0.9893015027046204,825.1503295898438,554.68115234375,0.9735115766525269,664.5429077148438,521.2914428710938,0.9851153492927551,683.6616821289062,355.6412353515625,0.987076461315155
819,1416.1712646484375,427.98687744140625,0.9925030469894409,1390.2939453125,387.4071350097656,0.3072935938835144,1345.2991943359375,393.8562927246094,0.04972098022699356,1210.48046875,427.77923583984375,0.1107550784945488,1117.4688720703125,311.50360107421875,0.15835657715797424,1210.5850830078125,426.6697692871094,0.08344925194978714,964.4998779296875,647.6097412109375,0.31551942229270935,830.0692749023438,657.7010498046875,0.010886501520872116,824.8677368164062,554.9307250976562,0.026496989652514458,1351.1397705078125,393.9974365234375,0.29889431595802307,681.902099609375,355.68048095703125,0.03106202743947506,1390.89111328125,384.0411071777344,0.9733372926712036,1347.1646728515625,390.9671630859375,0.9823890328407288,1211.0469970703125,426.1099853515625,0.9057812690734863,1121.64013671875,312.4991760253906,0.9550690054893494,1029.8018798828125,250.1353759765625,0.9882633090019226,947.8870239257812,675.192626953125,0.991032063961029,824.8682861328125,657.6138305664062,0.9889377355575562,825.1146240234375,554.6200561523438,0.9721170663833618,664.471435546875,521.3101196289062,0.9858853816986084,683.4127197265625,355.78875732421875,0.9873077273368835
820,1416.197265625,427.99383544921875,0.9924532771110535,1390.284912109375,387.4278564453125,0.3076106905937195,1345.3203125,393.8100280761719,0.05178629606962204,1210.7445068359375,427.926025390625,0.12416990846395493,1117.2532958984375,311.4638366699219,0.16758769750595093,1210.8865966796875,426.9465026855469,0.08341816067695618,964.4614868164062,647.5748291015625,0.3186294436454773,829.9505615234375,657.6868286132812,0.010842247866094112,824.8545532226562,555.0961303710938,0.026409074664115906,1351.2738037109375,394.0421447753906,0.287239670753479,681.8994750976562,355.66705322265625,0.03079647198319435,1390.8790283203125,384.0143127441406,0.9736931324005127,1347.2213134765625,390.8790588378906,0.9825258255004883,1211.3704833984375,426.1177978515625,0.913050651550293,1121.4246826171875,312.4624328613281,0.955706775188446,1029.7083740234375,249.9480438232422,0.9892786145210266,947.8711547851562,675.1580810546875,0.9907931685447693,824.7783203125,657.6388549804688,0.9888041615486145,825.1279907226562,554.7587280273438,0.9734347462654114,664.428466796875,521.2732543945312,0.9856512546539307,683.415283203125,355.7368469238281,0.9872867465019226
821,1416.19873046875,427.9974060058594,0.9926145076751709,1390.3265380859375,387.3715515136719,0.3117823600769043,1345.3905029296875,393.6022644042969,0.050080422312021255,1210.5687255859375,428.0143737792969,0.11117260158061981,1117.45703125,311.514404296875,0.15477533638477325,1210.65478515625,426.9698181152344,0.08125941455364227,964.4406127929688,647.5545043945312,0.319990873336792,830.154052734375,657.6945190429688,0.01141562219709158,824.7954711914062,555.1484375,0.02560405060648918,1351.227783203125,393.9230651855469,0.2784891128540039,681.9822387695312,355.56829833984375,0.031306225806474686,1390.9251708984375,384.0215759277344,0.9731084108352661,1347.3154296875,390.6125183105469,0.981927752494812,1211.173095703125,426.250732421875,0.9122436046600342,1121.6395263671875,312.4999694824219,0.9577037692070007,1030.0003662109375,249.82302856445312,0.9882469773292542,947.9098510742188,675.14501953125,0.9906654357910156,824.9151000976562,657.563720703125,0.9889272451400757,825.0529174804688,554.7618408203125,0.9734632968902588,664.3898315429688,521.2352294921875,0.9859553575515747,683.5281982421875,355.59552001953125,0.9872796535491943
822,1416.2294921875,427.970703125,0.9925863146781921,1390.21240234375,387.33050537109375,0.3146288990974426,1345.3782958984375,393.5677490234375,0.049688469618558884,1210.7635498046875,427.78558349609375,0.11735004186630249,1117.418701171875,311.3707580566406,0.16511845588684082,1210.85986328125,426.8925476074219,0.07882645726203918,964.3485107421875,647.4671630859375,0.32877117395401,830.0659790039062,657.7825927734375,0.011209174990653992,824.8560180664062,555.1882934570312,0.02683967910706997,1351.1253662109375,393.8454284667969,0.2836776077747345,682.0061645507812,355.6769104003906,0.030645715072751045,1390.8431396484375,383.9739685058594,0.972377359867096,1347.199462890625,390.66961669921875,0.9821167588233948,1211.388671875,426.0740966796875,0.9103725552558899,1121.556884765625,312.3951416015625,0.9565988779067993,1030.0018310546875,249.4413604736328,0.9895813465118408,947.7205200195312,675.1465454101562,0.9909069538116455,824.8250122070312,657.6724243164062,0.9891286492347717,825.0821533203125,554.7922973632812,0.9749767184257507,664.3594360351562,521.2171020507812,0.9853134751319885,683.52783203125,355.70257568359375,0.9876667261123657
823,1416.3192138671875,427.9695129394531,0.9922161102294922,1390.32470703125,387.2957458496094,0.3161103427410126,1345.2825927734375,393.5498046875,0.053072549402713776,1210.5010986328125,428.0541076660156,0.10810371488332748,1117.4324951171875,311.5525207519531,0.15533265471458435,1210.732421875,427.09210205078125,0.08503691852092743,964.4392700195312,647.473388671875,0.33778420090675354,830.20361328125,657.7692260742188,0.011071261949837208,824.7429809570312,555.28466796875,0.026883186772465706,1351.3912353515625,393.9582214355469,0.26648321747779846,681.9000244140625,355.5296936035156,0.031569041311740875,1390.85595703125,383.9728088378906,0.9738367199897766,1347.2525634765625,390.6435241699219,0.982617199420929,1211.0679931640625,426.1670227050781,0.9141256809234619,1121.694091796875,312.582275390625,0.9577044248580933,1029.97216796875,250.09481811523438,0.9884476065635681,948.0300903320312,675.0738525390625,0.990435779094696,824.9970092773438,657.5961303710938,0.9889862537384033,825.0103149414062,554.8901977539062,0.9749757051467896,664.3272094726562,521.1221923828125,0.9856491684913635,683.4462890625,355.5574645996094,0.9870833158493042
824,1416.33740234375,428.0728759765625,0.9923678040504456,1390.3355712890625,387.3812255859375,0.3133609890937805,1345.25732421875,393.64581298828125,0.05471418425440788,1211.169677734375,427.9709777832031,0.1256280541419983,1117.3294677734375,311.52044677734375,0.16151227056980133,1211.4508056640625,427.1253662109375,0.07722406834363937,964.3890380859375,647.499755859375,0.32248827815055847,829.9710693359375,657.7486572265625,0.01059173047542572,824.8502807617188,555.2498168945312,0.02723541483283043,1351.492431640625,394.0393371582031,0.26932454109191895,681.8422241210938,355.6869201660156,0.032021570950746536,1390.8583984375,383.9827880859375,0.9741271138191223,1347.2197265625,390.753173828125,0.9828790426254272,1211.7110595703125,426.08367919921875,0.9164355993270874,1121.5133056640625,312.463134765625,0.9575435519218445,1030.0577392578125,249.90151977539062,0.9885128736495972,947.969970703125,675.0870361328125,0.9907147884368896,824.8826293945312,657.6076049804688,0.9890232086181641,825.1607666015625,554.8662109375,0.9745221734046936,664.4257202148438,521.1514282226562,0.9858464598655701,683.4213256835938,355.78521728515625,0.9873234629631042
825,1416.3614501953125,428.0198974609375,0.9920123219490051,1390.361328125,387.32977294921875,0.31457000970840454,1345.276123046875,393.7159423828125,0.05816968157887459,1210.274658203125,427.8939208984375,0.11264605820178986,1117.341796875,311.4571228027344,0.1745120733976364,1210.34228515625,426.87896728515625,0.08421169966459274,964.4392700195312,647.4801635742188,0.3144645690917969,830.1990356445312,657.6271362304688,0.010600169189274311,824.9475708007812,555.4375,0.024463046342134476,1351.5286865234375,394.1366882324219,0.26020684838294983,682.00390625,355.68341064453125,0.03086766041815281,1390.90478515625,383.96820068359375,0.9735042452812195,1347.3333740234375,390.817138671875,0.9823291897773743,1210.93212890625,426.094482421875,0.8969080448150635,1121.5526123046875,312.44366455078125,0.9589301943778992,1029.906005859375,250.23968505859375,0.988645076751709,947.984130859375,675.1109008789062,0.9906702041625977,825.0181884765625,657.581298828125,0.9890618920326233,825.2548217773438,555.0838012695312,0.9745570421218872,664.330810546875,521.1638793945312,0.9860856533050537,683.5408935546875,355.73388671875,0.9880890250205994
826,1416.4505615234375,428.1138610839844,0.9919454455375671,1390.5218505859375,387.4053955078125,0.3103368580341339,1345.283935546875,393.61029052734375,0.05602455139160156,1211.1658935546875,427.96771240234375,0.13798344135284424,1117.20068359375,311.4715576171875,0.17932958900928497,1211.4271240234375,427.0904846191406,0.08083713054656982,964.475341796875,647.5392456054688,0.31520047783851624,830.216796875,657.6370239257812,0.00978432409465313,824.938232421875,555.413818359375,0.025215789675712585,1351.3887939453125,394.099609375,0.2670673727989197,682.1199340820312,355.6112976074219,0.031790170818567276,1391.04541015625,384.1134338378906,0.9733868837356567,1347.3555908203125,390.74951171875,0.981965959072113,1211.7525634765625,425.9766540527344,0.9093061089515686,1121.50048828125,312.4424133300781,0.9604776501655579,1029.7408447265625,249.62112426757812,0.9905229210853577,948.2021484375,675.0623779296875,0.9904114603996277,824.6583862304688,657.3599853515625,0.9885485172271729,825.2340698242188,555.0186157226562,0.9745165109634399,664.4918212890625,521.1854858398438,0.986519455909729,683.5821533203125,355.62255859375,0.9887579679489136
827,1416.500244140625,428.1624755859375,0.9917348623275757,1390.4185791015625,387.39581298828125,0.3161340057849884,1345.308837890625,393.6443786621094,0.05422183498740196,1210.6448974609375,427.8422546386719,0.07856538891792297,1117.343505859375,311.4053649902344,0.16199611127376556,1210.9698486328125,426.9017333984375,0.07974115014076233,964.4533081054688,647.490478515625,0.32598066329956055,830.18798828125,657.7825927734375,0.011311577633023262,824.8697509765625,555.267822265625,0.025653986260294914,1351.44921875,393.9947509765625,0.2560184597969055,682.0792846679688,355.646240234375,0.03323937952518463,1390.9962158203125,383.99853515625,0.9721802473068237,1347.238037109375,390.7943115234375,0.9819818139076233,1211.4031982421875,426.1217956542969,0.9093943238258362,1121.5479736328125,312.43048095703125,0.9604809284210205,1029.429931640625,249.82249450683594,0.9891557097434998,948.0625610351562,675.1005249023438,0.9907880425453186,825.0453491210938,657.5885620117188,0.9891152381896973,825.1671752929688,554.864990234375,0.9750232696533203,664.4691772460938,521.2892456054688,0.9860129952430725,683.5272827148438,355.6866760253906,0.9888852834701538
828,1416.467041015625,428.13916015625,0.9918181896209717,1390.3900146484375,387.3898010253906,0.3160530626773834,1345.267822265625,393.6473388671875,0.056075569242239,1210.2301025390625,427.943115234375,0.07756423205137253,1117.367919921875,311.4866027832031,0.1745050847530365,1210.5321044921875,426.9337158203125,0.08070887625217438,964.469482421875,647.4899291992188,0.3245941996574402,830.0831909179688,657.8307495117188,0.011071775108575821,824.801025390625,555.1886596679688,0.027544289827346802,1351.343505859375,394.0129089355469,0.2571740746498108,682.0340576171875,355.4853515625,0.03411469608545303,1391.01220703125,384.0699768066406,0.9726482629776001,1347.27490234375,390.8138732910156,0.9816882014274597,1211.0728759765625,426.1418762207031,0.8953027725219727,1121.601318359375,312.46514892578125,0.9593988060951233,1029.6513671875,250.16539001464844,0.989327073097229,948.0403442382812,675.1376953125,0.9908768534660339,824.9342041015625,657.669677734375,0.9891459941864014,825.1257934570312,554.836181640625,0.9764799475669861,664.4580688476562,521.2986450195312,0.9861748218536377,683.5330200195312,355.4462890625,0.9889178276062012
829,1416.51220703125,428.1258850097656,0.9916484355926514,1390.420166015625,387.4105224609375,0.3107956349849701,1345.411865234375,393.61944580078125,0.055786583572626114,1210.3504638671875,427.7261962890625,0.09294622391462326,1117.2850341796875,311.4913024902344,0.17640690505504608,1210.489501953125,426.75067138671875,0.08558198809623718,964.4288330078125,647.507080078125,0.3280270993709564,830.1506958007812,657.8348999023438,0.010813836939632893,824.6412963867188,555.0853271484375,0.025691818445920944,1351.5074462890625,393.9849853515625,0.2484758347272873,682.0492553710938,355.59832763671875,0.03561532869935036,1390.96337890625,384.0559387207031,0.9735278487205505,1347.324462890625,390.70050048828125,0.9821242690086365,1211.2479248046875,426.0719909667969,0.8982663750648499,1121.4876708984375,312.4319763183594,0.9577937722206116,1029.603759765625,250.1138153076172,0.9892575144767761,948.0203857421875,675.1474609375,0.9910082221031189,824.9807739257812,657.6498413085938,0.9893298745155334,825.0065307617188,554.6787719726562,0.9759194254875183,664.44384765625,521.256103515625,0.986273467540741,683.4999389648438,355.6422424316406,0.9887035489082336
830,1416.7015380859375,428.1236572265625,0.9909765124320984,1390.28076171875,387.388671875,0.3261396288871765,1345.476318359375,393.4743347167969,0.05187980830669403,1210.2926025390625,427.7732849121094,0.08813796192407608,1117.3792724609375,311.44171142578125,0.1493254005908966,1210.40087890625,426.7571105957031,0.08529601991176605,964.498291015625,647.4782104492188,0.32064199447631836,830.27978515625,657.77294921875,0.01113029196858406,824.760498046875,555.20263671875,0.026767952367663383,1351.5205078125,393.82958984375,0.25415176153182983,681.8131713867188,355.6265869140625,0.03193175047636032,1390.9735107421875,384.0418395996094,0.9707056283950806,1347.3585205078125,390.6607971191406,0.981172502040863,1211.1964111328125,426.1529235839844,0.9019570350646973,1121.5888671875,312.441162109375,0.9575592875480652,1029.5533447265625,249.8486785888672,0.9893758296966553,948.0564575195312,675.1348876953125,0.9908286333084106,824.897216796875,657.709228515625,0.9893267154693604,825.1105346679688,554.8422241210938,0.9768126010894775,664.4445190429688,521.40380859375,0.9851607084274292,683.318603515625,355.71649169921875,0.987837016582489
831,1416.672119140625,428.1770324707031,0.9908393025398254,1390.3135986328125,387.4997253417969,0.3225528299808502,1345.5328369140625,393.6987609863281,0.05599014088511467,1210.7926025390625,427.9544982910156,0.10756818950176239,1117.276611328125,311.4986877441406,0.15506181120872498,1210.9664306640625,426.90643310546875,0.07794810831546783,964.5864868164062,647.445556640625,0.32223692536354065,830.0692138671875,657.866943359375,0.011278876103460789,824.8893432617188,555.3493041992188,0.026700006797909737,1351.520751953125,394.0306091308594,0.2663484513759613,681.7355346679688,355.72955322265625,0.03411418944597244,1390.9205322265625,384.1933288574219,0.9711612462997437,1347.3521728515625,390.8186950683594,0.9827081561088562,1211.51123046875,426.15118408203125,0.9134400486946106,1121.466796875,312.5404357910156,0.9555728435516357,1029.455078125,249.89361572265625,0.9887224435806274,948.0438842773438,675.1453247070312,0.9910877346992493,824.9014282226562,657.70458984375,0.9887747764587402,825.2212524414062,555.0073852539062,0.977088987827301,664.3878173828125,521.3712158203125,0.9850364923477173,683.17333984375,355.7258605957031,0.9884178042411804
832,1416.589111328125,428.2594909667969,0.9913802742958069,1390.3321533203125,387.3627014160156,0.31218019127845764,1345.470947265625,393.7298583984375,0.05552984029054642,1211.2314453125,427.7976989746094,0.12965595722198486,1117.24658203125,311.5128479003906,0.14449994266033173,1211.4754638671875,426.8983154296875,0.07258722931146622,964.6939086914062,647.586669921875,0.3220612704753876,830.020751953125,657.839599609375,0.010765934363007545,824.7838134765625,555.3045654296875,0.02539859712123871,1351.4385986328125,394.06268310546875,0.2728876769542694,681.5789794921875,355.83673095703125,0.03335162252187729,1390.864501953125,384.10711669921875,0.9716219902038574,1347.297607421875,390.8687744140625,0.982671856880188,1211.823974609375,426.0043029785156,0.9127942323684692,1121.4322509765625,312.5221862792969,0.9543408155441284,1029.7265625,250.16281127929688,0.9895592927932739,948.0518798828125,675.196533203125,0.9909232258796692,824.9127807617188,657.6287841796875,0.988451361656189,825.171142578125,554.9945678710938,0.9755959510803223,664.32958984375,521.3302001953125,0.9852883219718933,683.0482788085938,355.7476501464844,0.9887065887451172
833,1416.609130859375,428.25323486328125,0.9912502765655518,1390.309326171875,387.4056091308594,0.30812889337539673,1345.4722900390625,393.66143798828125,0.05931844934821129,1210.962646484375,427.4123840332031,0.08637749403715134,1117.4168701171875,311.5594177246094,0.15525691211223602,1211.319091796875,426.673583984375,0.08593301475048065,964.6500854492188,647.5580444335938,0.31731367111206055,829.888916015625,657.852294921875,0.01074041984975338,824.8184204101562,555.3245239257812,0.02691533789038658,1351.514892578125,394.0866394042969,0.26653045415878296,681.6272583007812,355.7845458984375,0.03358517959713936,1390.8673095703125,384.133056640625,0.9716674089431763,1347.359619140625,390.8280334472656,0.9824655055999756,1211.86962890625,426.00677490234375,0.9017025232315063,1121.5347900390625,312.5794372558594,0.9509000182151794,1029.593994140625,249.83668518066406,0.9894152879714966,948.0311889648438,675.182861328125,0.9909402132034302,824.904052734375,657.657958984375,0.9888103008270264,825.1819458007812,554.97119140625,0.9758118987083435,664.176025390625,521.1685791015625,0.9845022559165955,683.0640869140625,355.7485046386719,0.9884408712387085
834,1416.6060791015625,428.2251892089844,0.9912319779396057,1390.3115234375,387.3587341308594,0.30867382884025574,1345.504638671875,393.81939697265625,0.0559861846268177,1211.4764404296875,427.7431945800781,0.12490705400705338,1117.4603271484375,311.5547790527344,0.14296048879623413,1211.7779541015625,427.0732421875,0.0837663784623146,964.656005859375,647.537841796875,0.3318678140640259,830.0150146484375,657.7135009765625,0.01092840638011694,824.4979858398438,555.1123657226562,0.025828039273619652,1351.5069580078125,394.10516357421875,0.27907028794288635,681.5856323242188,355.936279296875,0.033183179795742035,1390.8492431640625,384.14471435546875,0.9719312191009521,1347.3680419921875,390.9462585449219,0.982941210269928,1212.039306640625,426.0872497558594,0.9119083285331726,1121.5887451171875,312.58111572265625,0.9528630375862122,1029.4691162109375,250.27703857421875,0.9883669018745422,948.1067504882812,675.1949462890625,0.9907485842704773,824.95751953125,657.6052856445312,0.9886032342910767,824.961181640625,554.7605590820312,0.9770218729972839,664.1954345703125,521.2135620117188,0.9844051003456116,683.0453491210938,355.85711669921875,0.9882586002349854
835,1416.6943359375,428.32470703125,0.9911922812461853,1390.3336181640625,387.4371337890625,0.30816036462783813,1345.4437255859375,393.7535400390625,0.05780918151140213,1210.5908203125,427.6717834472656,0.05417763814330101,1117.1685791015625,311.5694274902344,0.14409491419792175,1210.6650390625,426.8946533203125,0.08161050826311111,964.561767578125,647.4822998046875,0.3316170871257782,829.917724609375,657.7407836914062,0.010293546132743359,824.7112426757812,555.4451293945312,0.026654448360204697,1351.4749755859375,394.2431335449219,0.2765083312988281,681.4343872070312,355.8767395019531,0.033713098615407944,1390.8287353515625,384.1224365234375,0.9739366769790649,1347.32373046875,390.8579406738281,0.9830464720726013,1211.49462890625,426.3362121582031,0.8946151733398438,1121.3258056640625,312.6160583496094,0.9535237550735474,1028.8636474609375,250.40847778320312,0.98819899559021,948.0692749023438,675.204345703125,0.9907978773117065,824.81396484375,657.641845703125,0.9884127974510193,825.0830078125,555.0986328125,0.9761000871658325,664.2066040039062,521.3176879882812,0.983509361743927,682.9058227539062,355.9150085449219,0.9876305460929871
836,1416.718017578125,428.31671142578125,0.9912208914756775,1390.2861328125,387.4156494140625,0.3156723082065582,1345.4625244140625,393.6097717285156,0.05661478266119957,1211.284423828125,428.0777587890625,0.12781846523284912,1117.335693359375,311.7077331542969,0.15242378413677216,1211.526123046875,427.2930908203125,0.0844370648264885,964.58935546875,647.4717407226562,0.330594539642334,829.9407958984375,657.7522583007812,0.01030865591019392,824.7015380859375,555.3539428710938,0.02731948159635067,1351.3994140625,394.19219970703125,0.28489983081817627,681.4878540039062,355.9418029785156,0.0355386920273304,1390.83203125,384.10028076171875,0.9737442135810852,1347.3297119140625,390.7773132324219,0.9832562208175659,1211.81201171875,426.1749267578125,0.9174225330352783,1121.3651123046875,312.8268127441406,0.9537277817726135,1028.7733154296875,249.71279907226562,0.9880550503730774,948.0866088867188,675.21875,0.9907146692276001,824.8223876953125,657.6931762695312,0.9881248474121094,825.0645751953125,555.0004272460938,0.9763672947883606,664.2030029296875,521.2306518554688,0.9844331741333008,682.9745483398438,356.01617431640625,0.9875757694244385
837,1416.716552734375,428.31158447265625,0.9912558794021606,1390.30029296875,387.4368591308594,0.31650182604789734,1345.43896484375,393.6947326660156,0.057165905833244324,1210.7554931640625,428.3161926269531,0.10842568427324295,1117.3194580078125,311.6748962402344,0.1408124417066574,1210.8768310546875,427.3680114746094,0.08330046385526657,964.605224609375,647.4871826171875,0.3288613557815552,829.8648071289062,657.7914428710938,0.009825164452195168,824.7764892578125,555.5194091796875,0.024756427854299545,1351.32763671875,394.25384521484375,0.29097411036491394,681.3548583984375,356.072998046875,0.03518746420741081,1390.8826904296875,384.1044006347656,0.9731316566467285,1347.2923583984375,390.92333984375,0.9831017851829529,1211.3994140625,426.4098815917969,0.9139893651008606,1121.4102783203125,312.8023376464844,0.9518111944198608,1029.0589599609375,249.927734375,0.9885249733924866,948.0731201171875,675.19482421875,0.9906458854675293,824.8423461914062,657.67578125,0.9880663156509399,825.0775146484375,555.13037109375,0.9765102863311768,664.177001953125,521.265869140625,0.9843640923500061,682.85205078125,356.1509094238281,0.9874019026756287
838,1416.7432861328125,428.3227233886719,0.991041898727417,1390.2513427734375,387.34521484375,0.3174384534358978,1345.418701171875,393.7185974121094,0.05187948793172836,1210.72509765625,428.1437072753906,0.09415983408689499,1116.9005126953125,311.5966491699219,0.134909525513649,1210.7769775390625,427.0631408691406,0.07391223311424255,964.6232299804688,647.4662475585938,0.32814154028892517,829.9554443359375,657.7667236328125,0.009630391374230385,824.717041015625,555.5361328125,0.02411535754799843,1351.135498046875,394.1506042480469,0.2974361181259155,681.447509765625,356.11151123046875,0.0345318540930748,1390.8409423828125,384.02880859375,0.9730532169342041,1347.2437744140625,390.904052734375,0.9826039671897888,1211.423095703125,426.2480163574219,0.9204370379447937,1121.0806884765625,312.6813659667969,0.9505211710929871,1029.188720703125,250.17840576171875,0.9880536198616028,948.1597900390625,675.1139526367188,0.9908331036567688,824.4995727539062,657.309326171875,0.9878308176994324,825.0225830078125,555.1356201171875,0.9773951172828674,664.3402099609375,521.3558959960938,0.984159529209137,682.998046875,356.35247802734375,0.9877163767814636
